atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.00027500000000000164,no_fresh_breakout,495,DOGE-USDT-SWAP,0.0904,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000033,no_fresh_breakout,495,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00032500000000000167,no_fresh_breakout,495,ENA-USDT-SWAP,0.0956,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0017699999999999938,no_fresh_breakout,495,ETHFI-USDT-SWAP,0.5448,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.999999999999972e-08,no_fresh_breakout,495,FLOKI-USDT-SWAP,2.828e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005400000000000005,no_fresh_breakout,495,ICP-USDT-SWAP,2.352,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009350000000000035,no_fresh_breakout,495,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001169999999999994,no_fresh_breakout,495,IOTA-USDT-SWAP,0.05728,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013949999999999995,no_fresh_breakout,495,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03100000000000005,no_fresh_breakout,495,LINK-USDT-SWAP,8.702,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000007,no_fresh_breakout,495,LQTY-USDT-SWAP,0.2762,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0909999999999993,no_fresh_breakout,495,LTC-USDT-SWAP,53.58,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004775000000000029,no_fresh_breakout,495,NEAR-USDT-SWAP,1.2802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00033649999999999793,no_fresh_breakout,495,OP-USDT-SWAP,0.11444,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3374999999999993,no_fresh_breakout,495,SOL-USDT-SWAP,86.55,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002444499999999994,no_fresh_breakout,495,SUI-USDT-SWAP,0.9082,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004649999999999987,no_fresh_breakout,495,XLM-USDT-SWAP,0.1567,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010399999999999993,no_fresh_breakout,496,ADA-USDT-SWAP,0.2512,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000364999999999998,no_fresh_breakout,496,ARB-USDT-SWAP,0.0927,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010799999999999966,no_fresh_breakout,496,AUCTION-USDT-SWAP,4.677,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1750000000000056,no_fresh_breakout,496,BCH-USDT-SWAP,468.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
278.03499999999985,no_fresh_breakout,496,BTC-USDT-SWAP,68237.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015500000000000062,no_fresh_breakout,496,CFX-USDT-SWAP,0.06022,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005950000000000011,no_fresh_breakout,496,CRV-USDT-SWAP,0.2174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027500000000000164,no_fresh_breakout,496,DOGE-USDT-SWAP,0.0904,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000033,no_fresh_breakout,496,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00032500000000000167,no_fresh_breakout,496,ENA-USDT-SWAP,0.0956,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0017699999999999938,no_fresh_breakout,496,ETHFI-USDT-SWAP,0.5448,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.999999999999972e-08,no_fresh_breakout,496,FLOKI-USDT-SWAP,2.828e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005400000000000005,no_fresh_breakout,496,ICP-USDT-SWAP,2.352,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009350000000000035,no_fresh_breakout,496,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001169999999999994,no_fresh_breakout,496,IOTA-USDT-SWAP,0.05728,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013949999999999995,no_fresh_breakout,496,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03100000000000005,no_fresh_breakout,496,LINK-USDT-SWAP,8.702,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000007,no_fresh_breakout,496,LQTY-USDT-SWAP,0.2762,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0909999999999993,no_fresh_breakout,496,LTC-USDT-SWAP,53.58,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004775000000000029,no_fresh_breakout,496,NEAR-USDT-SWAP,1.2802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00033649999999999793,no_fresh_breakout,496,OP-USDT-SWAP,0.11444,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3374999999999993,no_fresh_breakout,496,SOL-USDT-SWAP,86.55,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002444499999999994,no_fresh_breakout,496,SUI-USDT-SWAP,0.9082,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004649999999999987,no_fresh_breakout,496,XLM-USDT-SWAP,0.1567,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010399999999999993,no_fresh_breakout,497,ADA-USDT-SWAP,0.2512,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000364999999999998,no_fresh_breakout,497,ARB-USDT-SWAP,0.0927,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010799999999999966,no_fresh_breakout,497,AUCTION-USDT-SWAP,4.677,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1750000000000056,no_fresh_breakout,497,BCH-USDT-SWAP,468.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
278.03499999999985,no_fresh_breakout,497,BTC-USDT-SWAP,68237.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015500000000000062,no_fresh_breakout,497,CFX-USDT-SWAP,0.06022,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005950000000000011,no_fresh_breakout,497,CRV-USDT-SWAP,0.2174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027500000000000164,no_fresh_breakout,497,DOGE-USDT-SWAP,0.0904,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000033,no_fresh_breakout,497,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00032500000000000167,no_fresh_breakout,497,ENA-USDT-SWAP,0.0956,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0017699999999999938,no_fresh_breakout,497,ETHFI-USDT-SWAP,0.5448,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.999999999999972e-08,no_fresh_breakout,497,FLOKI-USDT-SWAP,2.828e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005400000000000005,no_fresh_breakout,497,ICP-USDT-SWAP,2.352,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009350000000000035,no_fresh_breakout,497,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001169999999999994,no_fresh_breakout,497,IOTA-USDT-SWAP,0.05728,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013949999999999995,no_fresh_breakout,497,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03100000000000005,no_fresh_breakout,497,LINK-USDT-SWAP,8.702,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000007,no_fresh_breakout,497,LQTY-USDT-SWAP,0.2762,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0909999999999993,no_fresh_breakout,497,LTC-USDT-SWAP,53.58,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004775000000000029,no_fresh_breakout,497,NEAR-USDT-SWAP,1.2802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00033649999999999793,no_fresh_breakout,497,OP-USDT-SWAP,0.11444,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3374999999999993,no_fresh_breakout,497,SOL-USDT-SWAP,86.55,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002444499999999994,no_fresh_breakout,497,SUI-USDT-SWAP,0.9082,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004649999999999987,no_fresh_breakout,497,XLM-USDT-SWAP,0.1567,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010399999999999993,no_fresh_breakout,498,ADA-USDT-SWAP,0.2512,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000364999999999998,no_fresh_breakout,498,ARB-USDT-SWAP,0.0927,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010799999999999966,no_fresh_breakout,498,AUCTION-USDT-SWAP,4.677,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1750000000000056,no_fresh_breakout,498,BCH-USDT-SWAP,468.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
278.03499999999985,no_fresh_breakout,498,BTC-USDT-SWAP,68237.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00015500000000000062,no_fresh_breakout,498,CFX-USDT-SWAP,0.06022,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005950000000000011,no_fresh_breakout,498,CRV-USDT-SWAP,0.2174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027500000000000164,no_fresh_breakout,498,DOGE-USDT-SWAP,0.0904,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0039000000000000033,no_fresh_breakout,498,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,498,ENA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0017299999999999982,no_fresh_breakout,498,ETHFI-USDT-SWAP,0.5459,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.399999999999978e-08,no_fresh_breakout,498,FLOKI-USDT-SWAP,2.831e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005200000000000005,no_fresh_breakout,498,ICP-USDT-SWAP,2.356,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,498,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,498,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012249999999999935,no_fresh_breakout,498,IOTA-USDT-SWAP,0.05739,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03100000000000005,no_fresh_breakout,498,LINK-USDT-SWAP,8.702,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008599999999999997,no_fresh_breakout,498,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004640000000000033,no_fresh_breakout,498,NEAR-USDT-SWAP,1.2812,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00033649999999999793,no_fresh_breakout,498,OP-USDT-SWAP,0.11444,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,498,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,498,SUI-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0004294999999999993,no_fresh_breakout,498,XLM-USDT-SWAP,0.15682,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009899999999999978,no_fresh_breakout,499,ADA-USDT-SWAP,0.2516,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,499,ARB-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.009799999999999986,no_fresh_breakout,499,AUCTION-USDT-SWAP,4.677,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,499,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,499,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,499,BTC-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,499,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0005550000000000013,no_fresh_breakout,499,CRV-USDT-SWAP,0.2174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002725000000000019,no_fresh_breakout,499,DOGE-USDT-SWAP,0.09045,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003750000000000009,no_fresh_breakout,499,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,499,ENA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0017299999999999982,no_fresh_breakout,499,ETHFI-USDT-SWAP,0.5459,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.399999999999978e-08,no_fresh_breakout,499,FLOKI-USDT-SWAP,2.831e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005200000000000005,no_fresh_breakout,499,ICP-USDT-SWAP,2.356,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,499,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,499,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012249999999999935,no_fresh_breakout,499,IOTA-USDT-SWAP,0.05739,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.030350000000000054,no_fresh_breakout,499,LINK-USDT-SWAP,8.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008599999999999997,no_fresh_breakout,499,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004640000000000033,no_fresh_breakout,499,NEAR-USDT-SWAP,1.2812,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,499,OP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,499,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,499,SUI-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0004294999999999993,no_fresh_breakout,499,XLM-USDT-SWAP,0.15682,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009899999999999978,no_fresh_breakout,500,ADA-USDT-SWAP,0.2516,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,500,ARB-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.009799999999999986,no_fresh_breakout,500,AUCTION-USDT-SWAP,4.677,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,500,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,500,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,500,BTC-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,500,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0005550000000000013,no_fresh_breakout,500,CRV-USDT-SWAP,0.2174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002725000000000019,no_fresh_breakout,500,DOGE-USDT-SWAP,0.09045,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003750000000000009,no_fresh_breakout,500,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,500,ENA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0017299999999999982,no_fresh_breakout,500,ETHFI-USDT-SWAP,0.5459,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.399999999999978e-08,no_fresh_breakout,500,FLOKI-USDT-SWAP,2.831e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005200000000000005,no_fresh_breakout,500,ICP-USDT-SWAP,2.356,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,500,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,500,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012249999999999935,no_fresh_breakout,500,IOTA-USDT-SWAP,0.05739,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.030350000000000054,no_fresh_breakout,500,LINK-USDT-SWAP,8.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008599999999999997,no_fresh_breakout,500,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004640000000000033,no_fresh_breakout,500,NEAR-USDT-SWAP,1.2812,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,500,OP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,500,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,500,SUI-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0004294999999999993,no_fresh_breakout,500,XLM-USDT-SWAP,0.15682,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009899999999999978,no_fresh_breakout,501,ADA-USDT-SWAP,0.2516,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,501,ARB-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.009799999999999986,no_fresh_breakout,501,AUCTION-USDT-SWAP,4.677,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,501,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,501,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,501,BTC-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,501,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0005550000000000013,no_fresh_breakout,501,CRV-USDT-SWAP,0.2174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002725000000000019,no_fresh_breakout,501,DOGE-USDT-SWAP,0.09045,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003750000000000009,no_fresh_breakout,501,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,501,ENA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0017299999999999982,no_fresh_breakout,501,ETHFI-USDT-SWAP,0.5459,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.399999999999978e-08,no_fresh_breakout,501,FLOKI-USDT-SWAP,2.831e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005200000000000005,no_fresh_breakout,501,ICP-USDT-SWAP,2.356,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,501,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,501,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012249999999999935,no_fresh_breakout,501,IOTA-USDT-SWAP,0.05739,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.030350000000000054,no_fresh_breakout,501,LINK-USDT-SWAP,8.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008599999999999997,no_fresh_breakout,501,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004640000000000033,no_fresh_breakout,501,NEAR-USDT-SWAP,1.2812,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,501,OP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,501,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,501,SUI-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0004294999999999993,no_fresh_breakout,501,XLM-USDT-SWAP,0.15682,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009899999999999978,no_fresh_breakout,502,ADA-USDT-SWAP,0.2516,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,502,ARB-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.009799999999999986,no_fresh_breakout,502,AUCTION-USDT-SWAP,4.677,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,502,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,502,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,502,BTC-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,502,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0005550000000000013,no_fresh_breakout,502,CRV-USDT-SWAP,0.2174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002725000000000019,no_fresh_breakout,502,DOGE-USDT-SWAP,0.09045,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003750000000000009,no_fresh_breakout,502,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,502,ENA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0017299999999999982,no_fresh_breakout,502,ETHFI-USDT-SWAP,0.5459,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.399999999999978e-08,no_fresh_breakout,502,FLOKI-USDT-SWAP,2.831e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005200000000000005,no_fresh_breakout,502,ICP-USDT-SWAP,2.356,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,502,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,502,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012249999999999935,no_fresh_breakout,502,IOTA-USDT-SWAP,0.05739,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.030350000000000054,no_fresh_breakout,502,LINK-USDT-SWAP,8.71,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008599999999999997,no_fresh_breakout,502,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004640000000000033,no_fresh_breakout,502,NEAR-USDT-SWAP,1.2812,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,502,OP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,502,SUI-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0004294999999999993,no_fresh_breakout,502,XLM-USDT-SWAP,0.15682,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009899999999999978,no_fresh_breakout,503,ADA-USDT-SWAP,0.2516,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,503,ARB-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.009799999999999986,no_fresh_breakout,503,AUCTION-USDT-SWAP,4.677,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,503,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,503,BCH-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,503,BTC-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,503,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0005550000000000013,no_fresh_breakout,503,CRV-USDT-SWAP,0.2174,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002725000000000019,no_fresh_breakout,503,DOGE-USDT-SWAP,0.09045,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003750000000000009,no_fresh_breakout,503,DOT-USDT-SWAP,1.417,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,503,ENA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.0017299999999999982,no_fresh_breakout,503,ETHFI-USDT-SWAP,0.5459,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.399999999999978e-08,no_fresh_breakout,503,FLOKI-USDT-SWAP,2.831e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005200000000000005,no_fresh_breakout,503,ICP-USDT-SWAP,2.356,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,503,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,503,INJ-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012249999999999935,no_fresh_breakout,503,IOTA-USDT-SWAP,0.05739,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
