atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.008755000000000013,no_fresh_breakout,102,NEAR-USDT-SWAP,1.346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5000000000000608e-08,no_fresh_breakout,102,NOT-USDT-SWAP,0.000386,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009824999999999966,no_fresh_breakout,102,OP-USDT-SWAP,0.1212,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001889999999999989,no_fresh_breakout,102,RESOLV-USDT-SWAP,0.06321,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,102,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.009749999999999958,no_fresh_breakout,102,TON-USDT-SWAP,1.242,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,102,TRX-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.7704999999999984,no_fresh_breakout,102,XAG-USDT-SWAP,68.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
126.81999999999994,no_fresh_breakout,102,XAU-USDT-SWAP,4780.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001799999999999996,no_fresh_breakout,102,XTZ-USDT-SWAP,0.3955,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,102,YGG-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,102,YGG-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,102,ZBCN-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
3.499999999999684e-05,no_fresh_breakout,103,1INCH-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012999999999999984,no_fresh_breakout,103,2Z-USDT-SWAP,0.0794,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.999999999999924e-06,no_fresh_breakout,103,ACT-USDT-SWAP,0.01359,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002699999999999999,no_fresh_breakout,103,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020534999999999998,no_fresh_breakout,103,ASTER-USDT-SWAP,0.7876,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03930000000000007,no_fresh_breakout,103,AUCTION-USDT-SWAP,4.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02430000000000001,no_fresh_breakout,103,AXS-USDT-SWAP,1.1814,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4500000000000053e-06,no_fresh_breakout,103,BOME-USDT-SWAP,0.00042,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
279.82000000000045,no_fresh_breakout,103,BTC-USDT-SWAP,69725.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004089999999999993,no_fresh_breakout,103,CFX-USDT-SWAP,0.06172,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1,no_fresh_breakout,103,COMP-USDT-SWAP,18.44,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023550000000000042,no_fresh_breakout,103,CRV-USDT-SWAP,0.2365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00045750000000000375,no_fresh_breakout,103,DOGE-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016900000000000026,no_fresh_breakout,103,DOT-USDT-SWAP,1.537,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,103,ETH-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,103,ETH-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.009395000000000004,no_fresh_breakout,103,ETHW-USDT-SWAP,0.3627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,103,FIL-USDT-SWAP,0.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.6700000000000026e-07,no_fresh_breakout,103,FLOKI-USDT-SWAP,2.934e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2999999999999904e-05,no_fresh_breakout,103,GMT-USDT-SWAP,0.01091,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.000000000000092e-06,no_fresh_breakout,103,HOME-USDT-SWAP,0.02125,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016250000000000053,no_fresh_breakout,103,ICP-USDT-SWAP,2.512,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02850000000000006,no_fresh_breakout,103,INJ-USDT-SWAP,2.996,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013000000000000094,no_fresh_breakout,103,JUP-USDT-SWAP,0.161,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025200000000000333,no_fresh_breakout,103,KSM-USDT-SWAP,4.521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016450000000000076,no_fresh_breakout,103,LDO-USDT-SWAP,0.2978,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,103,LINK-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,103,LINK-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.0028999999999999916,no_fresh_breakout,103,LPT-USDT-SWAP,2.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2955000000000002,no_fresh_breakout,103,LTC-USDT-SWAP,55.19,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0026215000000000014,no_fresh_breakout,103,MAGIC-USDT-SWAP,0.0791,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,103,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.008725000000000016,no_fresh_breakout,103,NEAR-USDT-SWAP,1.3449,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5000000000000608e-08,no_fresh_breakout,103,NOT-USDT-SWAP,0.000386,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009924999999999969,no_fresh_breakout,103,OP-USDT-SWAP,0.12083,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,103,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.00984999999999996,no_fresh_breakout,103,TON-USDT-SWAP,1.245,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036499999999999586,no_fresh_breakout,103,TRX-USDT-SWAP,0.3019,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.7514999999999986,no_fresh_breakout,103,XAG-USDT-SWAP,68.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,103,XAU-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,103,XAU-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,oversized_breakout_candle_12.94_atr_>_3.50_atr,103,XTZ-USDT-SWAP,0.0,oversized breakout candle 12.94 ATR > 3.50 ATR,short,rejected,Turtle 20,
0.0002499999999999988,no_fresh_breakout,103,YGG-USDT-SWAP,0.0397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,103,ZBCN-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
3.499999999999684e-05,no_fresh_breakout,104,1INCH-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012999999999999984,no_fresh_breakout,104,2Z-USDT-SWAP,0.0794,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.999999999999924e-06,no_fresh_breakout,104,ACT-USDT-SWAP,0.01359,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002699999999999999,no_fresh_breakout,104,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020534999999999998,no_fresh_breakout,104,ASTER-USDT-SWAP,0.7876,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03930000000000007,no_fresh_breakout,104,AUCTION-USDT-SWAP,4.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02430000000000001,no_fresh_breakout,104,AXS-USDT-SWAP,1.1814,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4500000000000053e-06,no_fresh_breakout,104,BOME-USDT-SWAP,0.00042,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
279.82000000000045,no_fresh_breakout,104,BTC-USDT-SWAP,69725.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004089999999999993,no_fresh_breakout,104,CFX-USDT-SWAP,0.06172,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1,no_fresh_breakout,104,COMP-USDT-SWAP,18.44,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023550000000000042,no_fresh_breakout,104,CRV-USDT-SWAP,0.2365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00045750000000000375,no_fresh_breakout,104,DOGE-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016900000000000026,no_fresh_breakout,104,DOT-USDT-SWAP,1.537,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,104,ETH-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,104,ETH-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.009395000000000004,no_fresh_breakout,104,ETHW-USDT-SWAP,0.3627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,104,FIL-USDT-SWAP,0.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.6700000000000026e-07,no_fresh_breakout,104,FLOKI-USDT-SWAP,2.934e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2999999999999904e-05,no_fresh_breakout,104,GMT-USDT-SWAP,0.01091,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.000000000000092e-06,no_fresh_breakout,104,HOME-USDT-SWAP,0.02125,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016250000000000053,no_fresh_breakout,104,ICP-USDT-SWAP,2.512,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02850000000000006,no_fresh_breakout,104,INJ-USDT-SWAP,2.996,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013000000000000094,no_fresh_breakout,104,JUP-USDT-SWAP,0.161,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025200000000000333,no_fresh_breakout,104,KSM-USDT-SWAP,4.521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016450000000000076,no_fresh_breakout,104,LDO-USDT-SWAP,0.2978,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,104,LINK-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,104,LINK-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.0028999999999999916,no_fresh_breakout,104,LPT-USDT-SWAP,2.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2955000000000002,no_fresh_breakout,104,LTC-USDT-SWAP,55.19,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0026215000000000014,no_fresh_breakout,104,MAGIC-USDT-SWAP,0.0791,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,104,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.008725000000000016,no_fresh_breakout,104,NEAR-USDT-SWAP,1.3449,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5000000000000608e-08,no_fresh_breakout,104,NOT-USDT-SWAP,0.000386,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009924999999999969,no_fresh_breakout,104,OP-USDT-SWAP,0.12083,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,104,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.00984999999999996,no_fresh_breakout,104,TON-USDT-SWAP,1.245,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036499999999999586,no_fresh_breakout,104,TRX-USDT-SWAP,0.3019,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.7514999999999986,no_fresh_breakout,104,XAG-USDT-SWAP,68.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,104,XAU-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,104,XAU-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,oversized_breakout_candle_12.94_atr_>_3.50_atr,104,XTZ-USDT-SWAP,0.0,oversized breakout candle 12.94 ATR > 3.50 ATR,short,rejected,Turtle 20,
0.0002499999999999988,no_fresh_breakout,104,YGG-USDT-SWAP,0.0397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,104,ZBCN-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
3.499999999999684e-05,no_fresh_breakout,105,1INCH-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012999999999999984,no_fresh_breakout,105,2Z-USDT-SWAP,0.0794,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.999999999999924e-06,no_fresh_breakout,105,ACT-USDT-SWAP,0.01359,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002699999999999999,no_fresh_breakout,105,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020534999999999998,no_fresh_breakout,105,ASTER-USDT-SWAP,0.7876,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03930000000000007,no_fresh_breakout,105,AUCTION-USDT-SWAP,4.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02430000000000001,no_fresh_breakout,105,AXS-USDT-SWAP,1.1814,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4500000000000053e-06,no_fresh_breakout,105,BOME-USDT-SWAP,0.00042,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
279.82000000000045,no_fresh_breakout,105,BTC-USDT-SWAP,69725.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004089999999999993,no_fresh_breakout,105,CFX-USDT-SWAP,0.06172,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1,no_fresh_breakout,105,COMP-USDT-SWAP,18.44,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023550000000000042,no_fresh_breakout,105,CRV-USDT-SWAP,0.2365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00045750000000000375,no_fresh_breakout,105,DOGE-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016900000000000026,no_fresh_breakout,105,DOT-USDT-SWAP,1.537,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,105,ETH-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,105,ETH-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.009395000000000004,no_fresh_breakout,105,ETHW-USDT-SWAP,0.3627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,105,FIL-USDT-SWAP,0.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.6700000000000026e-07,no_fresh_breakout,105,FLOKI-USDT-SWAP,2.934e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2999999999999904e-05,no_fresh_breakout,105,GMT-USDT-SWAP,0.01091,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.000000000000092e-06,no_fresh_breakout,105,HOME-USDT-SWAP,0.02125,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016250000000000053,no_fresh_breakout,105,ICP-USDT-SWAP,2.512,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02850000000000006,no_fresh_breakout,105,INJ-USDT-SWAP,2.996,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013000000000000094,no_fresh_breakout,105,JUP-USDT-SWAP,0.161,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025200000000000333,no_fresh_breakout,105,KSM-USDT-SWAP,4.521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016450000000000076,no_fresh_breakout,105,LDO-USDT-SWAP,0.2978,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,105,LINK-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,105,LINK-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.0028999999999999916,no_fresh_breakout,105,LPT-USDT-SWAP,2.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2955000000000002,no_fresh_breakout,105,LTC-USDT-SWAP,55.19,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0026215000000000014,no_fresh_breakout,105,MAGIC-USDT-SWAP,0.0791,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,105,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.008725000000000016,no_fresh_breakout,105,NEAR-USDT-SWAP,1.3449,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5000000000000608e-08,no_fresh_breakout,105,NOT-USDT-SWAP,0.000386,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009924999999999969,no_fresh_breakout,105,OP-USDT-SWAP,0.12083,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,105,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.00984999999999996,no_fresh_breakout,105,TON-USDT-SWAP,1.245,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036499999999999586,no_fresh_breakout,105,TRX-USDT-SWAP,0.3019,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.7514999999999986,no_fresh_breakout,105,XAG-USDT-SWAP,68.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,105,XAU-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,105,XAU-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,oversized_breakout_candle_12.94_atr_>_3.50_atr,105,XTZ-USDT-SWAP,0.0,oversized breakout candle 12.94 ATR > 3.50 ATR,short,rejected,Turtle 20,
0.0002499999999999988,no_fresh_breakout,105,YGG-USDT-SWAP,0.0397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,105,ZBCN-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
3.499999999999684e-05,no_fresh_breakout,106,1INCH-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012999999999999984,no_fresh_breakout,106,2Z-USDT-SWAP,0.0794,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.999999999999924e-06,no_fresh_breakout,106,ACT-USDT-SWAP,0.01359,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002699999999999999,no_fresh_breakout,106,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020534999999999998,no_fresh_breakout,106,ASTER-USDT-SWAP,0.7876,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03930000000000007,no_fresh_breakout,106,AUCTION-USDT-SWAP,4.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02430000000000001,no_fresh_breakout,106,AXS-USDT-SWAP,1.1814,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4500000000000053e-06,no_fresh_breakout,106,BOME-USDT-SWAP,0.00042,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00030000000000000003,no_fresh_breakout,106,BRETT-USDT-SWAP,0.0069,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
279.82000000000045,no_fresh_breakout,106,BTC-USDT-SWAP,69725.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004089999999999993,no_fresh_breakout,106,CFX-USDT-SWAP,0.06172,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1,no_fresh_breakout,106,COMP-USDT-SWAP,18.44,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023550000000000042,no_fresh_breakout,106,CRV-USDT-SWAP,0.2365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00045750000000000375,no_fresh_breakout,106,DOGE-USDT-SWAP,0.0938,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016900000000000026,no_fresh_breakout,106,DOT-USDT-SWAP,1.537,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,106,ETH-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,106,ETH-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.009395000000000004,no_fresh_breakout,106,ETHW-USDT-SWAP,0.3627,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006500000000000006,no_fresh_breakout,106,FIL-USDT-SWAP,0.91,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.6700000000000026e-07,no_fresh_breakout,106,FLOKI-USDT-SWAP,2.934e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.2999999999999904e-05,no_fresh_breakout,106,GMT-USDT-SWAP,0.01091,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.000000000000092e-06,no_fresh_breakout,106,HOME-USDT-SWAP,0.02125,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.016250000000000053,no_fresh_breakout,106,ICP-USDT-SWAP,2.512,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02850000000000006,no_fresh_breakout,106,INJ-USDT-SWAP,2.996,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013000000000000094,no_fresh_breakout,106,JUP-USDT-SWAP,0.161,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025200000000000333,no_fresh_breakout,106,KSM-USDT-SWAP,4.521,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0016450000000000076,no_fresh_breakout,106,LDO-USDT-SWAP,0.2978,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,106,LINK-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,106,LINK-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.0028999999999999916,no_fresh_breakout,106,LPT-USDT-SWAP,2.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2955000000000002,no_fresh_breakout,106,LTC-USDT-SWAP,55.19,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0026215000000000014,no_fresh_breakout,106,MAGIC-USDT-SWAP,0.0791,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,106,MET-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.008725000000000016,no_fresh_breakout,106,NEAR-USDT-SWAP,1.3449,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.5000000000000608e-08,no_fresh_breakout,106,NOT-USDT-SWAP,0.000386,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009924999999999969,no_fresh_breakout,106,OP-USDT-SWAP,0.12083,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,106,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.00984999999999996,no_fresh_breakout,106,TON-USDT-SWAP,1.245,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036499999999999586,no_fresh_breakout,106,TRX-USDT-SWAP,0.3019,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.7514999999999986,no_fresh_breakout,106,XAG-USDT-SWAP,68.64,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,106,XAU-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,106,XAU-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,oversized_breakout_candle_12.94_atr_>_3.50_atr,106,XTZ-USDT-SWAP,0.0,oversized breakout candle 12.94 ATR > 3.50 ATR,short,rejected,Turtle 20,
0.0002499999999999988,no_fresh_breakout,106,YGG-USDT-SWAP,0.0397,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,106,ZBCN-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
3.499999999999684e-05,no_fresh_breakout,107,1INCH-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012999999999999984,no_fresh_breakout,107,2Z-USDT-SWAP,0.0794,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.999999999999924e-06,no_fresh_breakout,107,ACT-USDT-SWAP,0.01359,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002699999999999999,no_fresh_breakout,107,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020534999999999998,no_fresh_breakout,107,ASTER-USDT-SWAP,0.7876,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03930000000000007,no_fresh_breakout,107,AUCTION-USDT-SWAP,4.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02430000000000001,no_fresh_breakout,107,AXS-USDT-SWAP,1.1814,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4500000000000053e-06,no_fresh_breakout,107,BOME-USDT-SWAP,0.00042,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
